comparedTeam,League,Wins,SimiliartyHitting,SimilarityPitching,BABIP,wOBA,ERA,FIP,PBABIP,effERA
1990 Oakland Athletics,AL,103.00000000000001,192.79429171644645,63.959581198776846,98.02628429049516,102.75647626701733,82.54408227585635,99.00090240018832,92.76663568254115,80.290959585249325
1990 Philadelphia Phillies,NL,77.0,119.03046929475673,203.87377919089425,99.84607800052207,98.290896059761,105.64604240966521,132.1481543206444,98.99663714163832,106.16277548476924
1990 Pittsburgh Pirates,NL,95.00000000000001,157.40372359408354,70.126035809172222,100.03489425565897,103.44654424947544,88.25467916286527,91.12222046989255,97.32861148939118,89.546438504275983
1990 San Diego Padres,NL,75.0,86.63558666839492,138.51469917630385,99.50533576322407,98.68760040923212,95.522711564513,109.57819187915953,98.97147151080624,94.718241385723829
1990 Seattle Mariners,AL,77.0,65.3840582733227,141.0792879287589,98.03596310349508,100.45730193382248,95.78228415028615,87.9957738035691,92.42520745077286,96.126405536613063
1990 San Francisco Giants,NL,85.0,104.73492734459596,189.45624223814013,101.39494926446902,100.49327209713343,105.90561499543834,125.46751438728114,105.4340537705339,108.23661723426068
1990 St. Louis Cardinals,NL,70.0,66.07836542597683,102.74718027804516,100.59757319015483,96.56436892979447,100.45459069420255,72.7197074712695,104.81437451444033,98.763512946460224
1990 Texas Rangers,AL,83.00000000000001,123.93633660827608,155.0864935088768,104.68284916879018,100.23711380667247,99.41630035111001,94.54753448667672,95.35472734340061,97.624180133468002
1990 Toronto Blue Jays,AL,86.0,143.97695632373274,123.30620876018662,101.69139209612314,104.10158148644493,99.67587293688314,98.50830330341446,99.82094137734964,102.6679680921077
1991 Atlanta Braves,NL,94.0,131.38450611899788,70.221459768578555,99.70485458000805,101.87619091176647,89.37302652994792,72.73139372464975,94.06826439286789,89.992008781688028
1991 Baltimore Orioles,AL,67.0,95.35284886097907,207.99484573897291,97.3969032275506,100.85900629029052,117.54217529296875,117.68700467754746,107.38162422427746,119.81333384876874
1991 Boston Red Sox,AL,84.0,85.60452586939095,164.02074899549791,103.01892102670934,104.86278311426302,102.68935139973958,106.16250690302103,98.2189567389638,102.0236310789883
1991 California Angels,AL,81.0,42.74549095595427,138.91367368856811,100.47599261161852,96.7670229377326,94.49468994140625,104.53391154141814,95.28327659217499,94.769455461911747
1991 Chicago White Sox,AL,87.00000000000001,114.86627247982119,159.5906424298127,100.91808099880444,102.91495664200411,97.05552164713541,134.7202811886931,90.50922120635705,96.957023152329967
1991 Chicago Cubs,NL,77.9625,80.71058166896108,147.05888349586345,95.71402162053879,97.8655382429431,103.20151774088542,90.26307583160022,101.6715771203196,105.35527152703905
1991 Cincinnati Reds,NL,74.0,133.62629337854574,146.44383763470077,100.61859289950978,101.06516229883746,98.07985432942708,94.37172507693826,97.80732173512828,98.654273946619981
1991 Cleveland Indians,AL,57.0,-14.7806622753413,136.23586735161663,101.09354878711856,94.18336702104676,108.32318115234376,72.58123817551908,112.37354213404022,106.5747776533067
1991 Detroit Tigers,AL,84.0,251.19915849494635,258.95854655757614,97.23899938142246,105.36675384048803,115.49350992838541,155.96781633946827,112.00264838622591,116.19253215428343
1991 Houston Astros,NL,65.0,28.74635898584974,184.96744419119796,99.95423006895304,93.47866717941992,102.43326822916667,109.40674896406388,95.04839740140439,101.86019211361224
1991 Kansas City Royals,AL,82.0,83.81219407121725,123.97210157607851,104.83420748332257,101.69101608634479,100.38460286458333,65.45020372042374,104.53196327059216,97.648495698151834
1991 Los Angeles Dodgers,NL,93.0,85.81859076888453,30.959976988766954,100.5804349383958,98.14131703353208,78.3614501953125,48.241582871725925,95.18841689197701,74.930479510877433
1991 Minnesota Twins,AL,95.00000000000001,89.79857837257694,123.08284521117353,105.38254287647865,106.97356024586595,94.49468994140625,106.552186747465,100.00618238730613,93.4242270545856
1991 Milwaukee Brewers,AL,83.00000000000001,74.84044228144418,183.18073639129179,104.1037181031378,103.75665274429315,106.01843261718749,123.24867755804658,105.05184488502594,104.83981017469912
1991 Montreal Expos,NL,71.44099378881988,63.60356151192889,122.60424064269402,100.56024506454946,94.5314053784438,93.21427408854167,97.19511251379505,95.97629517853967,90.809203608568396
1991 New York Yankees,AL,71.0,131.0428425542928,201.5649183008284,97.36044025135277,98.75326924409597,113.18876139322916,114.17121829151094,105.10941162577778,115.12389276528599
1991 New York Mets,NL,77.47826086956522,79.06549118134814,52.678265620092247,92.63741825997765,97.36714595548591,91.16560872395834,40.88312163264865,101.04223740777469,90.004581009793867
1991 Oakland Athletics,AL,84.0,179.5357540059956,264.38419014047162,96.20099571324448,101.84267416029283,117.03000895182292,154.57459640453638,100.26471426265489,118.16637196690216
1991 Philadelphia Phillies,NL,78.0,111.15064876142641,167.7454364106429,96.70920563369435,93.8995485516911,98.84810384114583,102.61459794432626,96.58783256467478,96.818728643165613
1991 Pittsburgh Pirates,NL,98.0,168.5637538152937,50.147368908802157,102.63123309260371,104.42290539937167,88.09261067708333,61.850800608505644,101.49973697926762,86.861523983330883
1991 San Diego Padres,NL,84.0,64.77768102089948,98.066318953840081,98.78644757477106,95.28800391792332,91.42169189453125,93.52179212332248,98.26319021113437,91.689259575978014
1991 Seattle Mariners,AL,83.00000000000001,102.37640631441492,174.11429091618984,97.07627358987448,100.84698799663288,97.05552164713541,114.27776363277735,96.70860285917905,96.806156415059746
1991 San Francisco Giants,NL,75.0,65.23029433636785,171.78355455541714,96.13018471448278,96.59430094499123,103.20151774088542,118.48828996451151,99.31220714682463,104.43749887531186
1991 St. Louis Cardinals,NL,84.0,33.025308750174545,91.894788465274345,101.5799421831115,97.18580634735198,94.49468994140625,84.99675071234383,101.33713985481465,97.070173205282643
1991 Texas Rangers,AL,85.0,179.89877409703507,249.23801357698852,105.40075834920574,107.04620146229038,114.46917724609374,130.91812739664556,101.01226823966928,116.02909318890731
1991 Toronto Blue Jays,AL,91.00000000000001,147.33205667784605,85.32734772370101,102.97072816257469,100.92154548234609,89.62910970052083,83.42704327784773,93.19076225370866,87.854730003693177
1992 Atlanta Braves,NL,98.0,116.5132518883458,41.7475892481066,98.45854989938897,100.00005738014899,84.0190019383958,56.35813910839372,96.0529170010457,74.710884682326011
1992 Baltimore Orioles,AL,89.0,147.0475390500112,152.13706538922543,98.1435399663005,105.42965513226088,101.41147049252233,113.79797341960499,100.63633653623315,98.992255556235634
1992 Boston Red Sox,AL,73.0,8.463909987230522,130.64524769666781,96.86897734099067,97.00322946525536,95.79236526734299,86.6428118350651,100.29785100013895,93.378605288297166
1992 California Angels,AL,72.0,2.9040105632710436,178.03018251164056,96.23106926059289,91.55917282960407,102.74935268899358,118.02846947848253,102.2891813801264,101.01903665059821
1992 Chicago White Sox,AL,86.0,154.5125782227098,173.30366067253644,99.83452268076731,103.53492919068768,102.21419981040508,126.02276079820491,100.3934843763489,105.15260335620611
1992 Chicago Cubs,NL,78.0,3.118172242740215,123.3682513339898,97.82888065942615,95.56065486948354,90.70841292075215,101.10012454378293,95.88799603652183,90.018415579222349
1992 Cincinnati Reds,NL,90.0,91.69838353917154,83.864933397293242,102.37029931434046,101.9791958321115,92.58144799581193,55.14792159661662,95.91488048383084,93.83196421729933
1992 Cleveland Indians,AL,76.0,91.97870096542292,242.70481506665891,103.06274435921922,100.1489368873798,109.97391654993847,152.62346093110924,102.5168764585188,114.88648624360536
1992 Detroit Tigers,AL,75.0,200.57947294213432,297.95834540716544,99.7330678418192,106.38333932353767,123.08516207535689,182.81059431696738,109.26988121102713,129.12729024873192
1992 Houston Astros,NL,81.0,101.31395481668412,140.88346375726394,99.87084931712367,96.20955581420748,99.53843541746255,88.54602296216105,97.81232582661609,100.79235718609716
1992 Kansas City Royals,AL,72.0,2.5887559387191885,144.83779682067657,98.99766212088616,96.66387913567218,101.94662337111082,97.32572159567117,103.51757081176865,102.085763542368
1992 Los Angeles Dodgers,NL,63.0,25.307714798012057,106.91757360045577,99.56041464594793,94.57956137050303,91.24356579934066,59.97134279521356,102.18053950823737,87.751620934211587
1992 Minnesota Twins,AL,90.0,86.40247252614655,122.53312918495435,107.64611405940482,104.57939431461082,99.00328253887403,90.5452114291468,98.50757906135769,98.592232971821971
1992 Milwaukee Brewers,AL,92.0,80.72302456455877,89.260039777461415,104.30463307969092,101.38560478482871,91.77871867792918,106.27696328128806,96.80409284410553,90.311765474459037
1992 Montreal Expos,NL,87.00000000000001,127.85785922352694,63.829744854014564,100.93566722422858,97.16120122264982,86.96234277063259,57.20590747485117,93.0169140509536,85.324817255435335
1992 New York Yankees,AL,76.0,151.88951595202025,238.21159000974978,99.61545714075838,103.83978912924043,112.64968094288099,140.97105668095116,102.89189203187425,113.6597503180701
1992 New York Mets,NL,72.0,99.09313840988037,97.259250900332631,93.92945034119671,94.60704599349938,97.93297678169702,52.3702480467439,100.01613074424789,95.49872498568962
1992 Oakland Athletics,AL,96.0,197.66619256889203,202.00352322628882,98.07587701596081,105.66331091699782,99.8060118567568,140.1302925703323,99.70535825574365,103.47250850166871
1992 Philadelphia Phillies,NL,70.0,217.34826537753028,184.21529920502263,102.30862977797214,99.12635710250412,109.97391654993847,111.91784088725139,101.27217794296244,109.71286081852195
1992 Pittsburgh Pirates,NL,96.0,99.67390946772265,67.569793257316576,99.43895567104407,101.150079511396,89.63810716357514,75.65630759875648,101.3152408363271,83.911404123840356
1992 San Diego Padres,NL,82.0,49.56901092065204,92.317660904279592,97.78135876663683,99.1431421915815,95.25721238875448,63.28214753402801,101.64385318049167,96.245433809928443
1992 Seattle Mariners,AL,64.0,99.1125900309728,282.1057192770653,99.95803047603009,102.49634194777767,121.74727987888562,146.42529864247032,103.40388194461634,122.00688824616863
1992 San Francisco Giants,NL,72.0,49.71150790039971,131.90794797948709,99.26924121287027,93.67650972252709,96.59509458522574,101.80844273200593,97.14219993203945,97.36549704628672
1992 St. Louis Cardinals,NL,83.00000000000001,63.8018226047983,65.838080249611593,105.59667927241685,99.71566432769953,90.4408364814579,80.18732110666727,99.64585519749194,92.658564636352565
1992 Texas Rangers,AL,77.0,142.54808783360735,201.57151470501225,98.18307358578096,101.27226489377092,109.43876367134995,92.51095636611333,102.21905269717581,112.69969611547729
1992 Toronto Blue Jays,AL,96.0,235.50267843670918,160.41032898910237,101.25462603712766,105.66334480665509,104.62238776405337,104.15654177291682,95.70400201215966,103.51251076011008
1993 Atlanta Braves,NL,104.0,154.28345617327926,-1.5726862798036905,97.47320232657408,100.43080230311064,75.11219800342607,42.02615950808055,91.00198726592316,69.739737841251909
1993 Baltimore Orioles,AL,85.0,111.66039573536719,169.6917719974914,99.90148346901975,103.73495950687557,103.09986413846062,119.92966162419158,97.48444265855815,101.04769287874613
1993 Boston Red Sox,AL,80.0,52.5592305301664,98.552163985306379,99.69796786882956,98.39355511055284,90.18247976844468,81.1958244000171,94.7764467687131,88.713557425830516
1993 California Angels,AL,71.0,64.17434419282137,176.50297507633417,99.4354431416663,97.72722382076509,103.8174966034615,122.63142976757166,102.35148368317873,102.67303222347614
1993 Chicago White Sox,AL,94.0,115.16702838860905,102.13237726217156,96.85770405766695,102.28449306168359,88.50800401677596,84.91293991344315,96.3269351970489,86.177566958875914
1993 Chicago Cubs,NL,83.48466257668711,100.12298291151043,134.72200142642905,100.69870781114996,99.6328197930095,99.99012345679012,98.46708870250758,102.47219696376698,102.40790594738543
1993 Cincinnati Reds,NL,73.0,110.0480058769549,170.12042896710551,101.95616651813191,97.99157637323623,107.88408057179988,99.30923068835101,101.2856907352277,107.92944882770934
1993 Cleveland Indians,AL,76.0,127.09730996901419,241.55522787158134,102.0383220378819,100.81342825214882,109.55855632346861,146.8356332333377,105.35908286525412,111.59510777539828
1993 Colorado Rockies,NL,67.0,55.12850992121807,308.63293652339047,103.62358838546672,99.79725913625953,129.41305452182647,147.70745342673553,110.1296032077254,133.38157133241748
1993 Detroit Tigers,AL,85.0,205.28248447903798,226.47408642264077,106.51973483008616,108.78418045307203,111.23303207513734,150.94488879555797,103.67437720561192,113.03601144980433
1993 Florida Marlins,NL,64.0,36.91223137626105,161.20600293732247,98.1070429413125,90.95769277585187,98.79406934845531,103.44737620103473,99.09318246287826,100.70187599688869
1993 Houston Astros,NL,85.0,70.98472101726587,42.416439307517379,100.64676858356833,100.0725656852636,83.48457676176974,52.155133707037024,94.2368049887302,79.353447156888961
1993 Kansas City Royals,AL,84.0,15.286983810122734,106.34732790482312,100.28757818568974,96.73202479571061,96.64117195345266,68.85056353048589,96.88644529672224,95.16880588716954
1993 Los Angeles Dodgers,NL,81.0,62.62116852155995,69.355756396191026,98.80781465746128,96.19266076951575,83.7237875834367,58.19372409139111,96.79945638148506,80.944204813433203
1993 Minnesota Twins,AL,71.0,17.194826572964914,190.82148669370963,98.73387720865327,96.95754568812322,112.66829700513912,103.47173102554497,107.70460223242755,115.22618503490148
1993 Milwaukee Brewers,AL,69.0,53.857115808562824,169.03183136390646,97.94716228662921,96.8773419797718,106.4488156417981,120.07373616489197,103.92170681363484,104.90931472615432
1993 Montreal Expos,NL,93.42331288343559,173.12325403899138,70.4016679487098,96.04411564327036,97.12662455368722,84.91984169177151,76.59418630150337,95.59257572444588,85.774113930042219
1993 New York Yankees,AL,88.0,112.91371941511082,182.30639635320034,103.28375809272072,106.93372332546242,104.05670742512847,129.13002476339088,98.865295336689,102.75372282924289
1993 New York Mets,NL,59.0,37.47621476475088,99.046747141662394,90.90063638807007,94.22154302989657,96.88038277511961,85.85772923097798,102.88691494517775,95.35324155749349
1993 Oakland Athletics,AL,68.0,138.08502226068194,267.32543665341302,96.95011240193274,99.20318465820557,117.2133026168114,145.50934867725834,104.87576361171436,119.95234908695326
1993 Philadelphia Phillies,NL,97.0,208.53616384239217,111.47440588059757,105.04307497224428,105.69257797232127,94.48827455845,70.88166393521642,94.714045625234,91.065112222461167
1993 Pittsburgh Pirates,NL,75.0,58.418100858145884,179.04068068590774,103.3155959046186,99.11294529738353,114.10356193514089,110.60830603273001,106.35172800143793,114.69593248272005
1993 San Diego Padres,NL,61.0,88.43737653891485,164.53348003663632,96.3648256545903,94.50366604828547,101.18617756512494,105.2254774436148,100.1532829614838,102.200415818271
1993 Seattle Mariners,AL,82.0,90.00408697207166,149.97851858963509,96.23814157648866,101.44958587260369,100.46854510012406,86.76350329542211,95.38065273764258,97.508833454404936
1993 San Francisco Giants,NL,103.00000000000001,118.9798441652197,78.362711973563364,103.04832882843525,103.45750199822076,86.35510662177329,95.34187763456056,92.00267273702296,88.644394049459024
1993 St. Louis Cardinals,NL,87.00000000000001,98.20130362530378,102.69088419007196,102.73908435195489,101.14905886531037,97.83722606178746,97.33085305576199,106.83262342124449,99.918024398011823
1993 Texas Rangers,AL,86.0,118.72129009686111,164.79777558767819,99.94571691525015,101.92482795609013,102.38223167345974,102.65462316780203,100.66109270493378,101.95834400097077
1993 Toronto Blue Jays,AL,95.00000000000001,210.96695365543167,167.81007013969835,103.07528397799406,106.20498240948595,100.70775592179102,96.95745286517277,98.15354359094077,99.111118340344433
1994 Atlanta Braves,NL,96.63157894736841,72.97258314099463,14.356324154893287,96.48473294310072,100.1879578823705,79.22890845836051,29.6392882920414,89.66068731044417,76.599581241575862
1994 Baltimore Orioles,AL,91.125,277.581774413815,123.67720683747191,97.80365665789095,102.96295817255685,95.65170741051365,110.80105504675122,95.84257180355046,95.786681455431605
1994 Boston Red Sox,AL,76.0695652173913,93.21630846424384,201.0971020153122,97.76331200087488,98.94401932572349,109.41134977583116,109.46626656463891,102.2214661937191,109.93517474332191
1994 California Angels,AL,66.20869565217392,46.11797662239899,254.39049820134991,97.84177911802074,97.87002295590943,120.28590583874339,143.06671188566784,104.00864610504624,119.93797878832923
1994 Chicago White Sox,AL,96.05309734513276,166.5338724167486,85.112003849067108,102.60555632371194,107.03636489061327,87.66223765000673,85.75837567746326,91.45491542128941,85.76261746558896
1994 Chicago Cubs,NL,70.24778761061947,25.81507891330932,141.03481271917835,97.68393611324376,95.58244903109934,99.20258285962785,98.73347333647557,98.69521947964445,100.18749003633813
1994 Cincinnati Reds,NL,92.97391304347826,128.29301008206176,64.651725405034611,107.0305333341356,104.23744152599264,83.88943248532289,70.25214108857402,95.13487201453593,84.880329754924134
1994 Cleveland Indians,AL,94.61946902654867,175.63153685565203,130.48310338114709,102.0329888123647,107.9552590695367,96.76135598836186,83.97748833740928,106.4658730023109,93.490607413219507
1994 Colorado Rockies,NL,73.38461538461539,83.67821047697473,229.14947136709731,102.8567213006635,101.23134445065622,114.2938035183632,112.7151291144828,109.33323361708428,114.80370211060497
1994 Detroit Tigers,AL,74.6608695652174,179.85542295743454,265.30464831130041,100.98329909145414,105.44185911837214,119.39818697646484,163.91613195441684,106.74286093873047,119.22577063634681
1994 Florida Marlins,NL,71.84347826086956,61.30901911213658,171.92067701083488,101.42493099983032,95.27121238677884,99.86837200633677,118.16055225616495,101.92751018554034,100.26189984326166
1994 Houston Astros,NL,92.97391304347826,142.58816345938752,81.331774905841897,103.59059313641916,103.02513686803285,88.10609708114599,71.54510121889966,98.82202005694764,87.580342749006888
1994 Kansas City Royals,AL,90.15652173913044,81.16740612764106,94.144145497601968,100.75713883120008,98.7499080126873,93.87626968595657,73.51313828094105,97.81225494100302,93.607537109813649
1994 Los Angeles Dodgers,NL,82.42105263157895,69.84321875981969,80.49690524882719,99.94486606810244,98.3123938295341,93.87626968595657,58.75601456371835,101.06115570193009,91.290203122766258
1994 Minnesota Twins,AL,75.98230088495575,113.52854865002152,271.43917101441912,101.49037317562724,100.04101668057628,126.05607844355396,150.4439896844847,110.95846581635026,126.86872080463614
1994 Milwaukee Brewers,AL,74.6608695652174,42.20093941352785,170.07163589555415,97.53294244807822,97.84054848504829,102.53152859317242,131.7898540950198,101.4117051475664,102.78120330624444
1994 Montreal Expos,NL,105.15789473684211,156.10464814947625,-2.5558194065608575,102.63962525560417,101.5011826562116,79.00697874279086,41.48385180036419,91.24904910205815,80.44763125676468
1994 New York Yankees,AL,100.35398230088495,144.66805238450272,140.58425752639033,105.14438247666578,109.82697347671986,96.31749655722257,109.77922010817159,99.35758263244665,97.551256876761272
1994 New York Mets,NL,78.84955752212389,14.396552680695635,96.427087964244166,95.08167445263247,92.50449948868969,91.65697253026019,93.80438288572988,101.9085289901241,92.448870116289967
1994 Oakland Athletics,AL,72.47368421052632,94.83476399680512,219.63209507633033,95.76052494820651,96.9426844016876,106.97012290456517,133.8055830788442,92.24387137329911,106.28909420406845
1994 Philadelphia Phillies,NL,76.0695652173913,78.55587772984288,79.250067189131968,99.70265274472311,95.55835904898925,85.44294049431035,76.28841267774415,99.21467147106088,86.01773680361255
1994 Pittsburgh Pirates,NL,75.3157894736842,28.247965554602914,154.96147671812219,99.30121982372793,93.38263448358191,102.97538802431167,102.74035416626432,104.89644250939958,103.19577223053267
1994 San Diego Padres,NL,65.07692307692308,32.64025977808339,77.602641272924018,105.18466380689372,95.88374108654338,90.547323952412,55.082885124560065,93.09710806174863,89.961456570560159
1994 Seattle Mariners,AL,70.875,120.86901337853689,224.20697060388963,95.58080174076228,101.90102852257132,110.74292806924902,106.35206234320276,101.15979787735034,108.52138841177464
1994 San Francisco Giants,NL,77.47826086956522,99.29433799869784,102.8791769935485,91.52532829229598,94.02327232457557,88.54995651228528,105.35240025979891,96.10959934286576,91.024453812325049
1994 St. Louis Cardinals,NL,74.6608695652174,65.35617364115114,191.98614941873586,97.41730285286665,99.21647269761557,114.07187380279356,117.5837245958462,107.73011352910306,114.0702340137872
1994 Texas Rangers,AL,73.89473684210526,139.06082438057678,248.73175683942492,104.35278921204561,103.54335021398775,120.9516949854523,140.82032256976586,105.84668099908619,121.2667253405353
1994 Toronto Blue Jays,AL,77.47826086956522,124.41964023503553,199.63190760587861,99.17532860122827,99.39541930955795,104.3069663177295,108.45545227894526,95.51238071044368,103.17451228569739
1995 Atlanta Braves,NL,101.25,79.56193800661295,3.7348455366568629,92.33456449677637,97.33821724508057,77.37955782015578,32.60980536917693,90.92835036621587,73.797964820429513
1995 Baltimore Orioles,AL,79.875,112.78975130462976,123.28088565125002,93.94771810409922,102.07271490801585,96.94938785025332,104.17616397523331,89.2182430173278,94.547553931717786
1995 Boston Red Sox,AL,96.75,151.08916451540784,117.0612354566056,104.0870974909684,106.50754330705223,98.74891245072205,80.87178848191725,102.82588872951692,97.708159054563978
1995 California Angels,AL,87.14482758620689,117.67583385445926,152.18900413132997,101.21812692093148,105.51306658313979,101.67313992648374,110.85326249607353,98.09032700523204,101.94033920193679
1995 Chicago White Sox,AL,75.97241379310344,127.18779476467749,239.30902403336373,101.62024340220552,104.44999440389952,109.0961789034173,137.33314041062857,102.53172187656459,110.36140353609554
1995 Chicago Cubs,NL,82.125,112.8253415150676,139.87820871564182,99.59001461695047,99.3156305678667,92.90045749919865,111.43876108011597,97.2292538135417,92.750771567360005
1995 Cincinnati Reds,NL,95.625,151.1882660285604,68.036313843013644,101.75797063249372,103.011776769332,90.65105174861273,72.72382940965542,97.66313547311715,89.427806592312805
1995 Cleveland Indians,AL,112.5,171.3086153975011,64.36618048134757,102.53576915634623,109.91271195794354,86.15224024744089,76.30596582808825,95.79427842337257,85.401282257727928
1995 Colorado Rockies,NL,86.625,147.25844009254413,210.00192438112828,103.83469816418254,106.63617523697839,111.79546580412041,114.1822545308607,107.25175903969586,115.61103875726133
1995 Detroit Tigers,AL,67.5,97.52744763605769,274.34346002970278,93.16629558326254,97.1465952351753,123.49237570716723,148.428385593417,114.4276569499536,125.83970944592456
1995 Florida Marlins,NL,75.9020979020979,101.29876233722297,150.00420340406623,98.27358616889474,98.4671684473844,96.04962555001893,93.84490023116221,97.7355093669467,95.435121123749923
1995 Houston Astros,NL,85.5,124.78548593662018,76.540921883525158,107.36865490771979,100.43034957659893,91.3258734737885,48.72093146139848,100.8699004681003,90.466909646399216
1995 Kansas City Royals,AL,78.75,46.25782044650427,146.19393119492764,97.40512611878948,96.27055026412224,100.99831820130798,113.87096157957698,102.6930242396398,99.439997478041377
1995 Los Angeles Dodgers,NL,87.75,106.31408670887673,39.135754958112521,102.04025574671418,96.92748793461634,82.3282504714448,55.172553086761845,89.9361743100044,79.805279351866659
1995 Minnesota Twins,AL,63.0,58.021123681959594,303.52753157692149,106.76243501595933,100.98172521649029,129.56577123374922,173.3016805228943,106.08502856044892,133.18919875555665
1995 Milwaukee Brewers,AL,73.125,82.05445929540343,226.81348945477342,97.79214083865027,98.77648233104117,108.42135717824152,143.9786542416967,108.24678721993568,109.41971639332972
1995 Montreal Expos,NL,74.25,38.29582590708449,70.658908187795376,98.12140533069919,94.07762992614191,92.45057634908147,63.251233843872924,98.70640427961764,91.679196542833395
1995 New York Yankees,AL,88.26206896551724,90.75330932841302,167.3594687852187,103.70793372706626,104.18528354234017,102.57290222671811,115.91191841842956,96.60234487115997,102.66554654176797
1995 New York Mets,NL,77.625,34.739100088901054,57.795706848138394,103.46832571341862,96.86066678508944,87.27694312273384,70.18872393746653,99.36467733546294,86.570273193575147
1995 Oakland Athletics,AL,75.375,136.18287650277276,202.34874445817775,97.41235283962332,101.23139055562504,110.89570350388604,118.23635003812085,100.24579571663075,112.07159397927944
1995 Philadelphia Phillies,NL,77.625,61.61956079280354,120.5139778710832,100.33765420998,95.78903270691518,94.6999820996674,86.77824317360495,94.16437758220097,94.331074128783101
1995 Pittsburgh Pirates,NL,65.25,27.016806461791575,154.96102690048244,99.81488835349911,95.65987612635155,105.72207027753842,86.7299761581873,108.47200441019231,104.4839768864192
1995 San Diego Padres,NL,78.75,70.44548217452808,111.84156713210369,102.85043368313198,97.31782624245827,92.90045749919865,80.43887441968603,92.8664123504938,92.231220040316799
1995 Seattle Mariners,AL,88.26206896551724,160.61337273431187,185.83387815355212,100.48699146148725,105.04450485645529,101.22325877636658,97.89368184894384,98.67185436840008,101.06359600005139
1995 San Francisco Giants,NL,75.375,118.56620890923061,194.5101052402311,97.37903428318518,95.70719738828363,109.3211194784759,134.0825652822675,102.37832567843243,110.51293939814984
1995 St. Louis Cardinals,NL,70.23776223776224,1.7652298278565013,100.81997425398234,94.99797550262568,91.63410015647779,92.00069519896428,89.12713386281202,100.91945060724458,92.978075360441409
1995 Texas Rangers,AL,83.24999999999999,74.54664969924828,179.42755168383562,99.18030311647067,99.56680370572967,104.82230797730405,114.94805941615101,105.03689815269905,105.40401604889158
1995 Toronto Blue Jays,AL,63.0,167.71699901436008,228.16423222337971,97.14273599728635,97.57712269144227,109.77100062859309,127.79356291962209,101.09674148701014,107.65540599941215
1996 Atlanta Braves,NL,96.0,69.39623875151058,-17.933296086445154,98.50959586503858,99.5638643166509,76.7581391121163,21.557474470293858,92.28722105351656,74.49765101408974
1996 Baltimore Orioles,AL,87.4601226993865,133.98271745856584,207.64999866960545,94.39644128990345,105.9799054127937,111.66791424502796,123.10920280793103,102.20947495537915,114.02491284470422
1996 Boston Red Sox,AL,85.0,126.4588826305895,233.09101447688292,103.0270968013856,105.71709831291743,108.41545072332809,115.07040494437962,102.95215870572288,108.22057053624413
1996 California Angels,AL,70.43478260869566,34.45267171058907,245.20859688697246,100.06638056461115,100.25570208285552,115.13720866817442,141.9783257703513,99.3030039291206,115.55074350483223
1996 Chicago White Sox,AL,85.0,144.30272326609406,156.16659414762415,100.89251129543308,105.77376281959185,98.22439835533527,104.12446825278019,100.88032300383645,99.395495907395414
1996 Chicago Cubs,NL,76.0,59.768491176782966,114.1143574125454,93.26148144483702,93.91493167682123,94.53827303074212,101.60261228307527,95.5083019514761,93.426198932975552
1996 Cincinnati Reds,NL,81.0,128.92105074204454,124.74211472174528,95.8560609880682,98.49202215645147,93.88778032640214,91.62282474693633,96.50744689325765,94.271591596019462
1996 Cleveland Indians,AL,99.61490683229815,182.89742487746534,99.99855183101748,102.7502598828412,109.54396566120799,94.32144212929543,84.30055803826276,101.48216365403768,93.50867626595543
1996 Colorado Rockies,NL,83.00000000000001,181.02096008452776,250.41294017347082,106.6876271866121,105.98627185318081,121.42530481012747,135.93645824297155,106.53161580922055,122.52007814163332
1996 Detroit Tigers,AL,53.0,91.50353474327446,384.50983181677805,97.71846094998504,96.89419023478858,138.33811512296666,186.6921860658654,108.53704360961575,139.75784073443131
1996 Florida Marlins,NL,80.0,53.488272207296916,64.264335704058453,98.02485712295712,94.7531345550818,85.6482060714292,60.338247554182864,97.2256797052,81.765965982942959
1996 Houston Astros,NL,82.0,76.43999966479073,112.42994706708676,99.86964056942048,95.86399698036124,94.97193483363542,66.89740979697481,101.99576517489814,94.962339259726065
1996 Kansas City Royals,AL,75.46583850931677,30.903858015348405,109.65508534010914,99.21810924331352,95.99270113108763,98.65806015822857,93.76206223901654,104.80315830028921,97.292323916408094
1996 Los Angeles Dodgers,NL,90.0,85.98465402967857,17.355062855508152,97.35045108144746,92.27811809620917,75.45715370343636,41.007272466659444,92.8271443247242,74.580128347069646
1996 Minnesota Twins,AL,78.0,85.06713427463518,228.41746440423282,108.09372648371651,102.30917999033646,114.92037776672778,148.48154699471695,100.4968014561823,116.59201983370342
1996 Milwaukee Brewers,AL,80.0,102.0839177122204,232.54022299509867,102.08711827976389,103.41109591665574,112.10157604792126,154.28312143432242,103.83404018542525,114.39606084311373
1996 Montreal Expos,NL,88.0,86.9730364392702,31.676084213793672,99.08709953653786,95.35885419201809,81.96208074683604,52.46096223097587,90.40179567190766,81.786585316187924
1996 New York Yankees,AL,92.0,92.8752251730526,133.56468167103284,105.0119258996598,104.57031770364051,100.82636917269514,73.357383152042,99.01232207532222,99.50890224024279
1996 New York Mets,NL,71.0,26.76544327531589,106.59112934017412,101.92915391942188,95.9063296665645,91.50264041048891,86.56275191222532,102.82138804505104,90.199273280137163
1996 Oakland Athletics,AL,78.0,123.72988676838631,238.60717602698287,95.8720261224884,102.93225465198618,112.75206875226122,145.46244440729754,107.42106703266178,114.21048684390898
